1.3903 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.0407 	EXP 	Created blokk_szun_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='blokk_szun_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Szünet!\n\nNyomjon SPACE-t a folytatáshoz!', units='height', win=Window(...), wrapWidth=1)
22.0413 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.0794 	EXP 	instr_instr: autoDraw = True
23.8859 	DATA 	Keypress: space
23.8961 	EXP 	instr_instr: autoDraw = False
23.8961 	EXP 	kezesseg_instr: autoDraw = True
26.4833 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
26.4835 	EXP 	New trial (rep=0, index=0): None
26.5240 	DATA 	Keypress: j
26.5295 	EXP 	kezesseg_instr: autoDraw = False
26.5295 	EXP 	lvl_instr: text = 'Ebben a feladatban képek fognak megjelenni egymás után a képernyőn. Egyszerre egy kép fog megjelenni.\n\nNyomja meg a(z) U betűt, ha a kép ugyanaz, mint amit eggyel korábban látott!\nA többi esetben, amikor a kép nem egyezik meg az eggyel korábbival, ne nyomjon semmilyen gombot!\n\nA képek gyorsan jönnek egymás után, úgyhogy gyorsnak kell lennie.\nNyomjon SPACE gombot a továbblépéshez!'
26.5295 	EXP 	lvl_instr: autoDraw = True
34.0007 	DATA 	Keypress: space
34.0200 	EXP 	Created sequence: random, trialTypes=1, nReps=300, seed=None
34.0212 	EXP 	New trial (rep=0, index=0): None
34.0463 	EXP 	lvl_instr: autoDraw = False
34.0463 	EXP 	pract_inst_text: text = 'Gyakorló feladat\n\nNyomja meg a(z) U betűt, ha a kép ugyanaz, mint amit eggyel korábban látott!\nA többi esetben ne nyomjon semmilyen gombot!\n\nNyomjon SPACE gombot a továbblépéshez!'
34.0463 	EXP 	pract_inst_text: autoDraw = True
35.5543 	EXP 	Created sequence: random, trialTypes=1, nReps=18, seed=None
35.5546 	EXP 	New trial (rep=0, index=0): None
35.5548 	DATA 	Keypress: space
35.5549 	EXP 	window1: recordFrameIntervals = False
35.5626 	EXP 	pract_inst_text: autoDraw = False
35.5840 	EXP 	window1: recordFrameIntervals = False
35.8459 	EXP 	pract_stim_frakt: image = 'stimuli/S.BMP'
35.8627 	EXP 	pract_stim_frakt: autoDraw = True
36.9463 	DATA 	Keypress: u
36.9682 	EXP 	New trial (rep=1, index=0): None
36.9683 	EXP 	window1: recordFrameIntervals = False
36.9794 	EXP 	pract_stim_frakt: autoDraw = False
36.9922 	EXP 	window1: recordFrameIntervals = False
37.2628 	EXP 	pract_stim_frakt: image = 'stimuli/L.BMP'
37.2794 	EXP 	pract_stim_frakt: autoDraw = True
39.0795 	EXP 	pract_stim_frakt: autoDraw = False
40.5657 	EXP 	New trial (rep=2, index=0): None
40.5658 	EXP 	window1: recordFrameIntervals = False
40.5795 	EXP 	pract_stim_frakt: autoDraw = False
40.5865 	EXP 	window1: recordFrameIntervals = False
40.8628 	EXP 	pract_stim_frakt: image = 'stimuli/D.BMP'
40.8795 	EXP 	pract_stim_frakt: autoDraw = True
42.6797 	EXP 	pract_stim_frakt: autoDraw = False
44.1653 	EXP 	New trial (rep=3, index=0): None
44.1654 	EXP 	window1: recordFrameIntervals = False
44.1797 	EXP 	pract_stim_frakt: autoDraw = False
44.1870 	EXP 	window1: recordFrameIntervals = False
44.4630 	EXP 	pract_stim_frakt: image = 'stimuli/Z.BMP'
44.4797 	EXP 	pract_stim_frakt: autoDraw = True
46.2800 	EXP 	pract_stim_frakt: autoDraw = False
47.7656 	EXP 	New trial (rep=4, index=0): None
47.7657 	EXP 	window1: recordFrameIntervals = False
47.7800 	EXP 	pract_stim_frakt: autoDraw = False
47.7869 	EXP 	window1: recordFrameIntervals = False
48.0634 	EXP 	pract_stim_frakt: image = 'stimuli/Z.BMP'
48.0801 	EXP 	pract_stim_frakt: autoDraw = True
48.5137 	DATA 	Keypress: u
48.5353 	EXP 	New trial (rep=5, index=0): None
48.5354 	EXP 	window1: recordFrameIntervals = False
48.5467 	EXP 	pract_stim_frakt: autoDraw = False
48.5544 	EXP 	window1: recordFrameIntervals = False
48.8300 	EXP 	pract_stim_frakt: image = 'stimuli/Q.BMP'
48.8467 	EXP 	pract_stim_frakt: autoDraw = True
50.6468 	EXP 	pract_stim_frakt: autoDraw = False
52.1329 	EXP 	New trial (rep=6, index=0): None
52.1330 	EXP 	window1: recordFrameIntervals = False
52.1468 	EXP 	pract_stim_frakt: autoDraw = False
52.1526 	EXP 	window1: recordFrameIntervals = False
52.4302 	EXP 	pract_stim_frakt: image = 'stimuli/L.BMP'
52.4469 	EXP 	pract_stim_frakt: autoDraw = True
54.2469 	EXP 	pract_stim_frakt: autoDraw = False
55.7333 	EXP 	New trial (rep=7, index=0): None
55.7334 	EXP 	window1: recordFrameIntervals = False
55.7469 	EXP 	pract_stim_frakt: autoDraw = False
55.7529 	EXP 	window1: recordFrameIntervals = False
56.0303 	EXP 	pract_stim_frakt: image = 'stimuli/Z.BMP'
56.0469 	EXP 	pract_stim_frakt: autoDraw = True
57.8470 	EXP 	pract_stim_frakt: autoDraw = False
59.3329 	EXP 	New trial (rep=8, index=0): None
59.3331 	EXP 	window1: recordFrameIntervals = False
59.3470 	EXP 	pract_stim_frakt: autoDraw = False
59.3544 	EXP 	window1: recordFrameIntervals = False
59.6303 	EXP 	pract_stim_frakt: image = 'stimuli/H.BMP'
59.6470 	EXP 	pract_stim_frakt: autoDraw = True
61.4470 	EXP 	pract_stim_frakt: autoDraw = False
62.9328 	EXP 	New trial (rep=9, index=0): None
62.9329 	EXP 	window1: recordFrameIntervals = False
62.9471 	EXP 	pract_stim_frakt: autoDraw = False
62.9540 	EXP 	window1: recordFrameIntervals = False
63.2305 	EXP 	pract_stim_frakt: image = 'stimuli/D.BMP'
63.2471 	EXP 	pract_stim_frakt: autoDraw = True
65.0472 	EXP 	pract_stim_frakt: autoDraw = False
66.5331 	EXP 	New trial (rep=10, index=0): None
66.5333 	EXP 	window1: recordFrameIntervals = False
66.5472 	EXP 	pract_stim_frakt: autoDraw = False
66.5540 	EXP 	window1: recordFrameIntervals = False
66.8305 	EXP 	pract_stim_frakt: image = 'stimuli/J.BMP'
66.8472 	EXP 	pract_stim_frakt: autoDraw = True
68.6473 	EXP 	pract_stim_frakt: autoDraw = False
70.1336 	EXP 	New trial (rep=11, index=0): None
70.1338 	EXP 	window1: recordFrameIntervals = False
70.1473 	EXP 	pract_stim_frakt: autoDraw = False
70.1530 	EXP 	window1: recordFrameIntervals = False
70.4306 	EXP 	pract_stim_frakt: image = 'stimuli/Z.BMP'
70.4473 	EXP 	pract_stim_frakt: autoDraw = True
72.2474 	EXP 	pract_stim_frakt: autoDraw = False
73.7334 	EXP 	New trial (rep=12, index=0): None
73.7335 	EXP 	window1: recordFrameIntervals = False
73.7473 	EXP 	pract_stim_frakt: autoDraw = False
73.7533 	EXP 	window1: recordFrameIntervals = False
74.0307 	EXP 	pract_stim_frakt: image = 'stimuli/Z.BMP'
74.0474 	EXP 	pract_stim_frakt: autoDraw = True
74.9687 	DATA 	Keypress: u
75.0021 	EXP 	New trial (rep=13, index=0): None
75.0023 	EXP 	window1: recordFrameIntervals = False
75.0140 	EXP 	pract_stim_frakt: autoDraw = False
75.0203 	EXP 	window1: recordFrameIntervals = False
75.2974 	EXP 	pract_stim_frakt: image = 'stimuli/L.BMP'
75.3141 	EXP 	pract_stim_frakt: autoDraw = True
77.1141 	EXP 	pract_stim_frakt: autoDraw = False
78.6001 	EXP 	New trial (rep=14, index=0): None
78.6002 	EXP 	window1: recordFrameIntervals = False
78.6142 	EXP 	pract_stim_frakt: autoDraw = False
78.6215 	EXP 	window1: recordFrameIntervals = False
78.8975 	EXP 	pract_stim_frakt: image = 'stimuli/Y.BMP'
78.9142 	EXP 	pract_stim_frakt: autoDraw = True
80.7143 	EXP 	pract_stim_frakt: autoDraw = False
82.2007 	EXP 	New trial (rep=15, index=0): None
82.2008 	EXP 	window1: recordFrameIntervals = False
82.2143 	EXP 	pract_stim_frakt: autoDraw = False
82.2201 	EXP 	window1: recordFrameIntervals = False
82.4976 	EXP 	pract_stim_frakt: image = 'stimuli/S.BMP'
82.5143 	EXP 	pract_stim_frakt: autoDraw = True
84.3143 	EXP 	pract_stim_frakt: autoDraw = False
85.8003 	EXP 	New trial (rep=16, index=0): None
85.8004 	EXP 	window1: recordFrameIntervals = False
85.8144 	EXP 	pract_stim_frakt: autoDraw = False
85.8202 	EXP 	window1: recordFrameIntervals = False
86.0977 	EXP 	pract_stim_frakt: image = 'stimuli/S.BMP'
86.1144 	EXP 	pract_stim_frakt: autoDraw = True
86.7313 	DATA 	Keypress: u
86.7528 	EXP 	New trial (rep=17, index=0): None
86.7529 	EXP 	window1: recordFrameIntervals = False
86.7644 	EXP 	pract_stim_frakt: autoDraw = False
86.7702 	EXP 	window1: recordFrameIntervals = False
87.0477 	EXP 	pract_stim_frakt: image = 'stimuli/L.BMP'
87.0644 	EXP 	pract_stim_frakt: autoDraw = True
88.8645 	EXP 	pract_stim_frakt: autoDraw = False
90.3812 	EXP 	pract_stim_frakt: autoDraw = False
90.3812 	EXP 	repeat_pract_text: text = 'Újraindítsuk a gyakorlást?\n\nIgen = U\nNem = I'
90.3812 	EXP 	repeat_pract_text: autoDraw = True
92.5454 	DATA 	Keypress: i
92.5645 	EXP 	repeat_pract_text: autoDraw = False
92.5645 	EXP 	szunet_text: text = 'Szünet!\n\nTovábblépéskor kezdődik a feladat.\nNyomja meg a(z) U betűt, ha a kép ugyanaz, mint amit eggyel korábban látott!\nA többi esetben, amikor a kép nem egyezik meg az eggyel korábbival, ne nyomjon semmilyen gombot!\n\nA képek gyorsan jönnek egymás után, úgyhogy gyorsnak kell lennie.\nNyomjon SPACE gombot a továbblépéshez!'
92.5645 	EXP 	szunet_text: autoDraw = True
93.3189 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
93.3191 	EXP 	New trial (rep=0, index=0): None
93.3197 	EXP 	Created sequence: random, trialTypes=1, nReps=48, seed=None
93.3200 	EXP 	New trial (rep=0, index=0): None
93.3203 	DATA 	Keypress: space
93.3204 	EXP 	window1: recordFrameIntervals = False
93.3312 	EXP 	szunet_text: autoDraw = False
93.3513 	EXP 	window1: recordFrameIntervals = False
93.6145 	EXP 	stim_frakt: image = 'stimuli/H.BMP'
93.6312 	EXP 	stim_frakt: autoDraw = True
95.4313 	EXP 	stim_frakt: autoDraw = False
96.9185 	EXP 	New trial (rep=1, index=0): None
96.9187 	EXP 	window1: recordFrameIntervals = False
96.9313 	EXP 	stim_frakt: autoDraw = False
96.9384 	EXP 	window1: recordFrameIntervals = False
97.2148 	EXP 	stim_frakt: image = 'stimuli/P.BMP'
97.2313 	EXP 	stim_frakt: autoDraw = True
99.0313 	EXP 	stim_frakt: autoDraw = False
100.5184 	EXP 	New trial (rep=2, index=0): None
100.5185 	EXP 	window1: recordFrameIntervals = False
100.5314 	EXP 	stim_frakt: autoDraw = False
100.5371 	EXP 	window1: recordFrameIntervals = False
100.8147 	EXP 	stim_frakt: image = 'stimuli/Z.BMP'
100.8314 	EXP 	stim_frakt: autoDraw = True
102.6314 	EXP 	stim_frakt: autoDraw = False
104.1178 	EXP 	New trial (rep=3, index=0): None
104.1179 	EXP 	window1: recordFrameIntervals = False
104.1314 	EXP 	stim_frakt: autoDraw = False
104.1368 	EXP 	window1: recordFrameIntervals = False
104.4149 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
104.4315 	EXP 	stim_frakt: autoDraw = True
106.2315 	EXP 	stim_frakt: autoDraw = False
107.7177 	EXP 	New trial (rep=4, index=0): None
107.7179 	EXP 	window1: recordFrameIntervals = False
107.7316 	EXP 	stim_frakt: autoDraw = False
107.7371 	EXP 	window1: recordFrameIntervals = False
108.0149 	EXP 	stim_frakt: image = 'stimuli/H.BMP'
108.0316 	EXP 	stim_frakt: autoDraw = True
109.8317 	EXP 	stim_frakt: autoDraw = False
111.3183 	EXP 	New trial (rep=5, index=0): None
111.3184 	EXP 	window1: recordFrameIntervals = False
111.3317 	EXP 	stim_frakt: autoDraw = False
111.3372 	EXP 	window1: recordFrameIntervals = False
111.6150 	EXP 	stim_frakt: image = 'stimuli/Q.BMP'
111.6317 	EXP 	stim_frakt: autoDraw = True
113.4317 	EXP 	stim_frakt: autoDraw = False
114.9184 	EXP 	New trial (rep=6, index=0): None
114.9185 	EXP 	window1: recordFrameIntervals = False
114.9318 	EXP 	stim_frakt: autoDraw = False
114.9373 	EXP 	window1: recordFrameIntervals = False
115.2152 	EXP 	stim_frakt: image = 'stimuli/D.BMP'
115.2318 	EXP 	stim_frakt: autoDraw = True
117.0318 	EXP 	stim_frakt: autoDraw = False
118.5183 	EXP 	New trial (rep=7, index=0): None
118.5184 	EXP 	window1: recordFrameIntervals = False
118.5318 	EXP 	stim_frakt: autoDraw = False
118.5375 	EXP 	window1: recordFrameIntervals = False
118.8151 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
118.8318 	EXP 	stim_frakt: autoDraw = True
120.6319 	EXP 	stim_frakt: autoDraw = False
122.1183 	EXP 	New trial (rep=8, index=0): None
122.1184 	EXP 	window1: recordFrameIntervals = False
122.1319 	EXP 	stim_frakt: autoDraw = False
122.1375 	EXP 	window1: recordFrameIntervals = False
122.4153 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
122.4319 	EXP 	stim_frakt: autoDraw = True
123.1866 	DATA 	Keypress: u
123.2037 	EXP 	New trial (rep=9, index=0): None
123.2038 	EXP 	window1: recordFrameIntervals = False
123.2153 	EXP 	stim_frakt: autoDraw = False
123.2209 	EXP 	window1: recordFrameIntervals = False
123.4986 	EXP 	stim_frakt: image = 'stimuli/L.BMP'
123.5153 	EXP 	stim_frakt: autoDraw = True
125.3153 	EXP 	stim_frakt: autoDraw = False
126.8019 	EXP 	New trial (rep=10, index=0): None
126.8020 	EXP 	window1: recordFrameIntervals = False
126.8154 	EXP 	stim_frakt: autoDraw = False
126.8211 	EXP 	window1: recordFrameIntervals = False
127.0987 	EXP 	stim_frakt: image = 'stimuli/Z.BMP'
127.1155 	EXP 	stim_frakt: autoDraw = True
128.9155 	EXP 	stim_frakt: autoDraw = False
130.4016 	EXP 	New trial (rep=11, index=0): None
130.4017 	EXP 	window1: recordFrameIntervals = False
130.4155 	EXP 	stim_frakt: autoDraw = False
130.4211 	EXP 	window1: recordFrameIntervals = False
130.6988 	EXP 	stim_frakt: image = 'stimuli/Z.BMP'
130.7155 	EXP 	stim_frakt: autoDraw = True
131.2158 	DATA 	Keypress: u
131.2379 	EXP 	New trial (rep=12, index=0): None
131.2380 	EXP 	window1: recordFrameIntervals = False
131.2488 	EXP 	stim_frakt: autoDraw = False
131.2543 	EXP 	window1: recordFrameIntervals = False
131.5321 	EXP 	stim_frakt: image = 'stimuli/Y.BMP'
131.5488 	EXP 	stim_frakt: autoDraw = True
133.3489 	EXP 	stim_frakt: autoDraw = False
134.8357 	EXP 	New trial (rep=13, index=0): None
134.8358 	EXP 	window1: recordFrameIntervals = False
134.8490 	EXP 	stim_frakt: autoDraw = False
134.8557 	EXP 	window1: recordFrameIntervals = False
135.1323 	EXP 	stim_frakt: image = 'stimuli/F.BMP'
135.1489 	EXP 	stim_frakt: autoDraw = True
136.9490 	EXP 	stim_frakt: autoDraw = False
138.4359 	EXP 	New trial (rep=14, index=0): None
138.4360 	EXP 	window1: recordFrameIntervals = False
138.4490 	EXP 	stim_frakt: autoDraw = False
138.4543 	EXP 	window1: recordFrameIntervals = False
138.7324 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
138.7491 	EXP 	stim_frakt: autoDraw = True
139.2159 	DATA 	Keypress: u
139.2372 	EXP 	New trial (rep=15, index=0): None
139.2374 	EXP 	window1: recordFrameIntervals = False
139.2490 	EXP 	stim_frakt: autoDraw = False
139.2546 	EXP 	window1: recordFrameIntervals = False
139.5324 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
139.5491 	EXP 	stim_frakt: autoDraw = True
140.1327 	DATA 	Keypress: u
140.1547 	EXP 	New trial (rep=16, index=0): None
140.1548 	EXP 	window1: recordFrameIntervals = False
140.1657 	EXP 	stim_frakt: autoDraw = False
140.1710 	EXP 	window1: recordFrameIntervals = False
140.4490 	EXP 	stim_frakt: image = 'stimuli/Y.BMP'
140.4657 	EXP 	stim_frakt: autoDraw = True
140.5300 	DATA 	Keypress: u
140.5544 	EXP 	New trial (rep=17, index=0): None
140.5545 	EXP 	window1: recordFrameIntervals = False
140.5658 	EXP 	stim_frakt: autoDraw = False
140.5716 	EXP 	window1: recordFrameIntervals = False
140.6959 	DATA 	Keypress: u
140.8242 	DATA 	Keypress: u
140.8491 	EXP 	stim_frakt: image = 'stimuli/P.BMP'
140.8657 	EXP 	stim_frakt: autoDraw = True
140.9994 	DATA 	Keypress: u
141.0209 	EXP 	New trial (rep=18, index=0): None
141.0211 	EXP 	window1: recordFrameIntervals = False
141.0324 	EXP 	stim_frakt: autoDraw = False
141.0387 	EXP 	window1: recordFrameIntervals = False
141.1519 	DATA 	Keypress: u
141.3157 	EXP 	stim_frakt: image = 'stimuli/H.BMP'
141.3160 	DATA 	Keypress: u
141.3324 	EXP 	stim_frakt: autoDraw = True
141.4827 	DATA 	Keypress: u
141.5044 	EXP 	New trial (rep=19, index=0): None
141.5046 	EXP 	window1: recordFrameIntervals = False
141.5158 	EXP 	stim_frakt: autoDraw = False
141.5217 	EXP 	window1: recordFrameIntervals = False
141.6169 	DATA 	Keypress: u
141.7758 	DATA 	Keypress: u
141.7991 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
141.8157 	EXP 	stim_frakt: autoDraw = True
141.9494 	DATA 	Keypress: u
141.9713 	EXP 	New trial (rep=20, index=0): None
141.9715 	EXP 	window1: recordFrameIntervals = False
141.9824 	EXP 	stim_frakt: autoDraw = False
141.9883 	EXP 	window1: recordFrameIntervals = False
142.0957 	DATA 	Keypress: u
142.2565 	DATA 	Keypress: u
142.2658 	EXP 	stim_frakt: image = 'stimuli/J.BMP'
142.2824 	EXP 	stim_frakt: autoDraw = True
142.4161 	DATA 	Keypress: u
142.4383 	EXP 	New trial (rep=21, index=0): None
142.4384 	EXP 	window1: recordFrameIntervals = False
142.4492 	EXP 	stim_frakt: autoDraw = False
142.4551 	EXP 	window1: recordFrameIntervals = False
142.5600 	DATA 	Keypress: u
142.7125 	DATA 	Keypress: u
142.7325 	EXP 	stim_frakt: image = 'stimuli/P.BMP'
142.7491 	EXP 	stim_frakt: autoDraw = True
142.8827 	DATA 	Keypress: u
142.9046 	EXP 	New trial (rep=22, index=0): None
142.9047 	EXP 	window1: recordFrameIntervals = False
142.9158 	EXP 	stim_frakt: autoDraw = False
142.9214 	EXP 	window1: recordFrameIntervals = False
143.0962 	DATA 	Keypress: u
143.1991 	EXP 	stim_frakt: image = 'stimuli/D.BMP'
143.2158 	EXP 	stim_frakt: autoDraw = True
143.2661 	DATA 	Keypress: u
143.2876 	EXP 	New trial (rep=23, index=0): None
143.2877 	EXP 	window1: recordFrameIntervals = False
143.2991 	EXP 	stim_frakt: autoDraw = False
143.3047 	EXP 	window1: recordFrameIntervals = False
143.4164 	DATA 	Keypress: u
143.5825 	EXP 	stim_frakt: image = 'stimuli/S.BMP'
143.5991 	EXP 	stim_frakt: autoDraw = True
143.6161 	DATA 	Keypress: u
143.6376 	EXP 	New trial (rep=24, index=0): None
143.6379 	EXP 	window1: recordFrameIntervals = False
143.6492 	EXP 	stim_frakt: autoDraw = False
143.6548 	EXP 	window1: recordFrameIntervals = False
143.7679 	DATA 	Keypress: u
143.9324 	EXP 	stim_frakt: image = 'stimuli/P.BMP'
143.9491 	EXP 	stim_frakt: autoDraw = True
143.9509 	DATA 	Keypress: u
144.1039 	DATA 	Keypress: u
144.1377 	EXP 	New trial (rep=25, index=0): None
144.1378 	EXP 	window1: recordFrameIntervals = False
144.1492 	EXP 	stim_frakt: autoDraw = False
144.1550 	EXP 	window1: recordFrameIntervals = False
144.2720 	DATA 	Keypress: u
144.4325 	EXP 	stim_frakt: image = 'stimuli/D.BMP'
144.4328 	DATA 	Keypress: u
144.4492 	EXP 	stim_frakt: autoDraw = True
144.6034 	DATA 	Keypress: u
144.6216 	EXP 	New trial (rep=26, index=0): None
144.6217 	EXP 	window1: recordFrameIntervals = False
144.6326 	EXP 	stim_frakt: autoDraw = False
144.6383 	EXP 	window1: recordFrameIntervals = False
144.7689 	DATA 	Keypress: u
144.9158 	EXP 	stim_frakt: image = 'stimuli/Y.BMP'
144.9325 	EXP 	stim_frakt: autoDraw = True
144.9386 	DATA 	Keypress: u
144.9546 	EXP 	New trial (rep=27, index=0): None
144.9547 	EXP 	window1: recordFrameIntervals = False
144.9658 	EXP 	stim_frakt: autoDraw = False
144.9716 	EXP 	window1: recordFrameIntervals = False
145.1128 	DATA 	Keypress: u
145.2492 	EXP 	stim_frakt: image = 'stimuli/F.BMP'
145.2658 	EXP 	stim_frakt: autoDraw = True
145.2996 	DATA 	Keypress: u
145.3208 	EXP 	New trial (rep=28, index=0): None
145.3209 	EXP 	window1: recordFrameIntervals = False
145.3324 	EXP 	stim_frakt: autoDraw = False
145.3380 	EXP 	window1: recordFrameIntervals = False
145.4639 	DATA 	Keypress: u
